Timestamp,Milliseconds,X,Y,Z
9/3/2019 16:14,15201,0.26735616,-0.024587614,0.3822931
9/3/2019 16:14,15211,0.052705575,-0.4805204,0.3002678
9/3/2019 16:14,15221,-0.14596605,-0.5934384,0.18948042
9/3/2019 16:14,15232,-0.41814092,-0.3239267,-0.10453231
9/3/2019 16:14,15241,-0.48418725,-0.27172875,-0.24621236
9/3/2019 16:14,15251,-0.5688757,-0.26800033,-0.5625956
9/3/2019 16:14,15261,-0.7244041,-0.3963646,-0.7383641
9/3/2019 16:14,15272,-1.1169537,-0.55455625,-0.6057388
9/3/2019 16:14,15281,-1.0290695,0.28913248,-0.17057864
9/3/2019 16:14,15291,-0.4133472,0.7157705,0.15272883
9/3/2019 16:14,15301,0.20237511,0.1735514,0.042474054
9/3/2019 16:14,15312,0.41169935,-0.2775877,-0.25899553
9/3/2019 16:14,15321,0.381872,-0.5572194,-0.47790718
9/3/2019 16:14,15331,0.3967857,-0.65895206,-0.5695199
9/3/2019 16:14,15341,0.47135413,-0.6349836,-0.67285043
9/3/2019 16:14,15351,0.5363353,-0.5268594,-0.7697894
9/3/2019 16:14,15362,0.5065079,-0.35908037,-0.8187915
9/3/2019 16:14,15371,0.24977934,-0.24989083,-0.8294441
9/3/2019 16:14,15381,-0.25195977,-0.2839793,-0.7346357
9/3/2019 16:14,15391,-0.7558294,-0.31327403,-0.5876293
9/3/2019 16:14,15402,-1.0780717,-0.27705505,-0.51252824
9/3/2019 16:14,15411,-1.2016423,-0.10448237,-0.5870967
9/3/2019 16:14,15421,-1.216556,0.18154089,-0.7783115
9/3/2019 16:14,15432,-1.2362633,0.39139777,-0.92638314
9/3/2019 16:14,15441,-1.332137,0.40790936,-1.0041473
9/3/2019 16:14,15451,-1.4482508,0.24332616,-1.0041473
9/3/2019 16:14,15462,-1.5329392,0.006305029,-0.948221
9/3/2019 16:14,15471,-1.5521139,-0.18810555,-0.88483787
9/3/2019 16:14,15481,-1.5164276,-0.21047609,-0.857141
9/3/2019 16:14,15491,-1.4450549,-0.045892883,-0.8614021
9/3/2019 16:14,15501,-1.3518443,0.260903,-0.8917621
9/3/2019 16:14,15512,-1.2730149,0.6188315,-0.9322421
9/3/2019 16:14,15521,-1.2090992,0.96664006,-0.9386336
9/3/2019 16:14,15531,-1.1680864,1.2265644,-0.9109368
9/3/2019 16:14,15541,-1.1180191,1.3474718,-0.8576736
9/3/2019 16:14,15551,-1.0375917,1.3245686,-0.80441046
9/3/2019 16:14,15562,-0.9268042,1.2148465,-0.77245253
9/3/2019 16:14,15571,-0.86928,1.1466696,-0.7681915
9/3/2019 16:14,15581,-0.7249368,0.9570527,-0.8049431
9/3/2019 16:14,15591,-0.64131355,0.7999263,-0.8560757
9/3/2019 16:14,15602,-0.59976834,0.70458525,-0.8784463
9/3/2019 16:14,15611,-0.48898092,0.48514095,-0.9088063
9/3/2019 16:14,15622,-0.37553036,0.21296616,-0.9125347
9/3/2019 16:14,15631,-0.30895138,-0.05068657,-0.91519785
9/3/2019 16:14,15641,-0.309484,-0.29356667,-0.9210568
9/3/2019 16:14,15651,-0.38511774,-0.48318356,-0.9088063
9/3/2019 16:14,15661,-0.497503,-0.59450364,-0.8763158
9/3/2019 16:14,15672,-0.59018093,-0.5961015,-0.80654097
9/3/2019 16:14,15681,-0.6237367,-0.49969515,-0.7383641
9/3/2019 16:14,15691,-0.5800609,-0.3713309,-0.6675241
9/3/2019 16:14,15702,-0.46820828,-0.2754572,-0.6068041
9/3/2019 16:14,15711,-0.33132192,-0.23284663,-0.55939984
9/3/2019 16:14,15721,-0.22692607,-0.24829295,-0.5194525
9/3/2019 16:14,15731,-0.20775133,-0.26853296,-0.48057035
9/3/2019 16:14,15741,-0.25994927,-0.22325926,-0.4629935
9/3/2019 16:14,15752,-0.28711346,-0.085840255,-0.49708194
9/3/2019 16:14,15761,-0.19603343,0.041991353,-0.5455514
9/3/2019 16:14,15771,0.001040297,0.07181874,-0.5839009
9/3/2019 16:14,15781,0.20290774,0.003109238,-0.598282
9/3/2019 16:14,15791,0.29185724,-0.068796046,-0.6089346
9/3/2019 16:14,15802,0.21409301,-0.06027394,-0.62171775
9/3/2019 16:14,15811,0.010627668,0.072351374,-0.62331563
9/3/2019 16:14,15821,-0.23385029,0.30883986,-0.60946727
9/3/2019 16:14,15831,-0.396303,0.53893673,-0.59668404
9/3/2019 16:14,15842,-0.406423,0.68860626,-0.59774935
9/3/2019 16:14,15852,-0.2524924,0.7610442,-0.5343662
9/3/2019 16:14,15861,0.011160299,0.8590484,-0.36232612
9/3/2019 16:14,15871,0.22368038,0.99913055,-0.129566
9/3/2019 16:14,15881,0.32594568,1.1658444,0.082954064
9/3/2019 16:14,15891,0.35683832,1.2020633,0.29440886
9/3/2019 16:14,15901,0.37441516,1.1983348,0.53675634
9/3/2019 16:14,15911,0.39092675,1.2484022,0.68536055
9/3/2019 16:14,15921,0.5139647,1.7480109,1.2744514
9/3/2019 16:14,15931,0.6939943,2.3839734,1.6840451
9/3/2019 16:14,15941,0.99652904,3.0859818,2.0600832
9/3/2019 16:14,15951,1.4034597,3.6473756,2.33066
9/3/2019 16:14,15962,1.7869546,3.8471127,2.461155
9/3/2019 16:14,15971,1.9318303,3.7768054,2.5027
9/3/2019 16:14,15981,2.1305022,3.3368514,2.5863233
9/3/2019 16:14,15991,2.113458,2.0952868,2.61402
9/3/2019 16:14,16002,2.0309,1.6175162,2.6012368
9/3/2019 16:14,16011,1.837022,0.6651705,2.4893844
9/3/2019 16:14,16021,1.6292955,-0.1167329,2.2651463
9/3/2019 16:14,16031,1.4114491,-0.67865944,2.013744
9/3/2019 16:14,16041,1.164308,-0.9407143,1.7186662
9/3/2019 16:14,16051,0.8601754,-0.8070237,1.402283
9/3/2019 16:14,16062,0.5118342,-0.3915709,1.1354344
9/3/2019 16:14,16071,0.11821928,-0.007010765,1.0230491
9/3/2019 16:14,16081,-0.23012188,0.1431914,1.1040092
9/3/2019 16:14,16091,-0.45755565,0.08566716,1.3346387
9/3/2019 16:14,16102,-0.5054925,-0.017130768,1.6446304
9/3/2019 16:14,16111,-0.39150932,0.03133872,1.88538
9/3/2019 16:14,16121,-0.14543341,0.19379142,1.9759274
9/3/2019 16:14,16131,0.16349299,0.34718937,1.9178704
9/3/2019 16:14,16141,0.44099414,0.41270307,1.7655379
9/3/2019 16:14,16151,0.75311637,0.061698727,1.5897694
9/3/2019 16:14,16162,1.0359437,-0.6072868,1.4331757
9/3/2019 16:14,16171,1.2505944,-1.3508407,1.289365
9/3/2019 16:14,16181,1.2985313,-1.8105018,1.1562071
9/3/2019 16:14,16191,1.2021248,-2.0587084,1.0640619
9/3/2019 16:14,16202,1.0279542,-2.1971924,0.9484806
9/3/2019 16:14,16211,0.8292827,-2.202519,0.7343627
9/3/2019 16:14,16221,0.64126366,-2.1758873,0.43289313
9/3/2019 16:14,16231,0.45484257,-2.1156998,0.13568461
9/3/2019 16:14,16241,0.27374777,-2.0464578,-0.08961862
9/3/2019 16:14,16252,0.12301297,-1.8632324,-0.16258918
9/3/2019 16:14,16261,-0.024526028,-1.6464512,-0.22117867
9/3/2019 16:14,16271,-0.19017449,-1.4541713,-0.33090082
9/3/2019 16:14,16281,-0.37553036,-1.3407207,-0.45926508
9/3/2019 16:14,16291,-0.58112615,-1.2224764,-0.58443356
9/3/2019 16:14,16301,-0.7893852,-1.0781331,-0.6744483
9/3/2019 16:14,16312,-0.9944485,-0.929529,-0.7522126
9/3/2019 16:14,16321,-1.2602317,-0.75056475,-0.8230526
9/3/2019 16:14,16331,-1.531874,-0.44430143,-0.9146653
9/3/2019 16:14,16341,-1.4024445,0.6630399,-0.9892337
9/3/2019 16:14,16351,-0.655162,2.2502825,-0.6339683
9/3/2019 16:14,16362,-0.4751325,2.203411,0.14953303
9/3/2019 16:14,16371,-0.46607777,1.8092636,0.5468763
9/3/2019 16:14,16381,-0.3728672,0.67422515,1.0858997
9/3/2019 16:14,16391,-0.26154715,-0.41553932,1.319725
9/3/2019 16:14,16401,0.109164536,-1.1846595,0.85473746
9/3/2019 16:14,16412,0.36482778,-1.0200763,0.5756384
9/3/2019 16:14,16421,0.43726572,-0.78199005,0.5245058
9/3/2019 16:14,16431,0.5118342,-0.21100873,0.43875208
9/3/2019 16:14,16442,0.48040888,0.11070086,0.37590152
9/3/2019 16:14,16451,0.25563827,-0.015532874,0.3806952
9/3/2019 16:14,16461,-0.0895071,-0.50768465,0.39827207
9/3/2019 16:14,16472,-0.41920614,-0.7974363,0.31624678
9/3/2019 16:14,16481,-0.68605465,-0.64084256,0.080290906
9/3/2019 16:14,16491,-0.92414105,-0.46773726,-0.2403534
9/3/2019 16:14,16501,-0.96462107,-0.4975646,-0.50879985
9/3/2019 16:14,16512,-0.7558294,-0.6775941,-0.61958724
9/3/2019 16:14,16522,-0.5710062,-1.1452448,-0.33729243
9/3/2019 16:14,16531,-0.26314506,-1.3220786,0.18042567
9/3/2019 16:14,16541,0.30517304,-1.1819965,0.57244265
9/3/2019 16:14,16551,0.7472574,-1.1846595,0.47603628
9/3/2019 16:14,16562,0.8873396,-0.9449753,0.121836185
9/3/2019 16:14,16571,0.6327416,-0.52952254,-0.24727762
9/3/2019 16:14,16581,0.45217937,-0.07785079,-0.5471493
9/3/2019 16:14,16591,0.47881097,0.27049038,-0.86619574
9/3/2019 16:14,16601,0.5342047,0.3796799,-1.1911011
9/3/2019 16:14,16611,0.46709308,0.26037034,-1.3982948
9/3/2019 16:14,16622,0.16189511,-0.06506762,-1.395099
9/3/2019 16:14,16631,-0.32652822,-0.5204678,-1.2294506
9/3/2019 16:14,16641,-0.7829936,-0.8826574,-1.0313115
9/3/2019 16:14,16651,-1.0477117,-1.010489,-0.86353254
9/3/2019 16:14,16661,-1.1185516,-1.0312616,-0.8305094
9/3/2019 16:14,16672,-1.1462486,-0.98758584,-0.8938926
9/3/2019 16:14,16681,-1.2634275,-1.0009016,-1.0185283
9/3/2019 16:14,16691,-1.5798107,-1.1138196,-1.1671326
9/3/2019 16:14,16701,-2.1071162,-1.1489732,-1.3088126
9/3/2019 16:14,16711,-2.6301603,-0.9492364,-1.3184
9/3/2019 16:14,16722,-2.8714426,-0.3931688,-1.2076126
9/3/2019 16:14,16731,-2.7052615,0.4654336,-1.0265179
9/3/2019 16:14,16741,-2.204055,1.2824907,-0.79269254
9/3/2019 16:14,16752,-1.5302761,1.9078004,-0.6115978
9/3/2019 16:14,16761,-0.9433158,2.2098026,-0.582303
9/3/2019 16:14,16771,-0.61308414,2.1900954,-0.6536757
9/3/2019 16:14,16781,-0.54810303,2.061731,-0.6904273
9/3/2019 16:14,16792,-0.55129886,1.3251013,-0.7692568
9/3/2019 16:14,16801,-0.5374504,1.0183054,-0.79375786
9/3/2019 16:14,16811,-0.35901877,0.2438588,-0.8608694
9/3/2019 16:14,16821,-0.29989663,0.06809031,-0.87525046
9/3/2019 16:14,16831,-0.2636777,-0.18171397,-0.89335996
9/3/2019 16:14,16842,-0.33718088,-0.33404666,-0.89815366
9/3/2019 16:14,16851,-0.4383809,-0.4182025,-0.90614307
9/3/2019 16:14,16861,-0.5044272,-0.36813512,-0.9002842
9/3/2019 16:14,16871,-0.51135147,-0.25788033,-0.85341257
9/3/2019 16:14,16881,-0.46288195,-0.14709291,-0.80227995
9/3/2019 16:14,16892,-0.4016293,-0.05015394,-0.8028125
9/3/2019 16:14,16901,-0.36700824,0.007902924,-0.8161283
9/3/2019 16:14,16911,-0.38405246,-0.004880238,-0.8305094
9/3/2019 16:14,16921,-0.4548925,-0.0714592,-0.8054757
9/3/2019 16:14,16931,-0.5321241,-0.21526977,-0.7202546
9/3/2019 16:14,16941,-0.5688757,-0.4032888,-0.62278306
9/3/2019 16:14,16952,-0.5528967,-0.5518931,-0.52211565
9/3/2019 16:14,16961,-0.48898092,-0.57479626,-0.44009033
9/3/2019 16:14,16971,-0.37819353,-0.4821183,-0.39534926
9/3/2019 16:14,16981,-0.2524924,-0.30901298,-0.36818504
9/3/2019 16:14,16991,-0.12679131,-0.12578765,-0.33889028
9/3/2019 16:14,17002,0.015953986,0.005239765,-0.3319661
9/3/2019 16:14,17011,0.20503828,0.053709254,-0.37297872
9/3/2019 16:14,17021,0.4340699,0.006305029,-0.42730716
9/3/2019 16:14,17031,0.6220889,-0.09542763,-0.4715156
9/3/2019 16:14,17042,0.7019837,-0.22805294,-0.51093036
9/3/2019 16:14,17051,0.64765525,-0.3761246,-0.52690935
9/3/2019 16:14,17061,0.4591036,-0.51247835,-0.5247788
9/3/2019 16:14,17071,0.16296037,-0.5524257,-0.4981472
9/3/2019 16:14,17082,-0.16780396,-0.45069304,-0.4917556
9/3/2019 16:14,17091,-0.39363983,-0.28983822,-0.49921247
9/3/2019 16:14,17101,-0.42772827,-0.1486908,-0.49069035
9/3/2019 16:14,17111,-0.3158756,-0.03470762,-0.41026297
9/3/2019 16:14,17121,-0.16833659,0.10111348,-0.27284396
9/3/2019 16:14,17132,-0.05541867,0.2321409,-0.13276179
9/3/2019 16:14,17141,0.021280304,0.31895986,0.00199404
9/3/2019 16:14,17151,0.054303467,0.40790936,0.1404783
9/3/2019 16:14,17161,-5.58E-04,0.57515574,0.31038782
9/3/2019 16:14,17171,-0.13531342,0.87076634,0.6049332
9/3/2019 16:14,17181,-0.21361028,1.3016654,1.0017439
9/3/2019 16:14,17191,-0.20349029,1.6068634,1.214264
9/3/2019 16:14,17201,-0.031982873,2.4132679,1.6302494
9/3/2019 16:14,17211,0.43833095,3.3507,1.9828515
9/3/2019 16:14,17221,1.5334219,4.2913275,2.1596851
9/3/2019 16:14,17232,2.1448834,4.3035784,2.2459714
9/3/2019 16:14,17241,2.343022,4.14805,2.3056264
9/3/2019 16:14,17251,2.5283782,3.59358,2.4265337
9/3/2019 16:14,17262,2.4681907,2.7600112,2.5011022
9/3/2019 16:14,17271,2.2727149,1.7698488,2.4680789
9/3/2019 16:14,17281,2.0644557,0.82389474,2.3141484
9/3/2019 16:14,17291,1.8567293,0.056905042,2.028658
9/3/2019 16:14,17302,1.6207734,-0.3761246,1.7197316
9/3/2019 16:14,17311,1.3752302,-0.54763204,1.4486219
9/3/2019 16:14,17321,1.180287,-0.5572194,1.1908282
9/3/2019 16:14,17331,0.9816154,-0.3159372,0.9399585
9/3/2019 16:14,17342,0.72435427,-0.061871838,0.83822584
9/3/2019 16:14,17351,0.2961183,-0.19183397,0.978308
9/3/2019 16:14,17361,-0.16247764,-0.68078995,1.2675272
9/3/2019 16:14,17371,-0.5006988,-1.153767,1.5562136
9/3/2019 16:14,17381,-0.6402483,-1.3002408,1.7559505
9/3/2019 16:14,17391,-0.6354546,-0.9449753,1.8454326
9/3/2019 16:14,17402,-0.49910095,-0.2541519,1.8571504
9/3/2019 16:14,17411,-0.18218502,0.31629673,1.7761904
9/3/2019 16:14,17421,0.16562353,0.6651705,1.646761
9/3/2019 16:14,17431,0.472952,0.65664834,1.5114725
9/3/2019 16:14,17441,0.82182586,0.21403143,1.3303777
9/3/2019 16:14,17452,1.095066,-0.6115478,1.1050744
9/3/2019 16:14,17461,1.1334153,-1.451508,0.8520743
9/3/2019 16:14,17471,0.91024274,-2.0304787,0.62091213
9/3/2019 16:14,17481,0.5725542,-2.334079,0.37483624
9/3/2019 16:14,17491,0.25989932,-2.4262242,0.15432672
9/3/2019 16:14,17502,-0.002155494,-2.3074474,-0.015050177
9/3/2019 16:14,17511,-0.18964185,-2.0571105,-0.11731548
9/3/2019 16:14,17521,-0.31001663,-1.7790767,-0.18016602
9/3/2019 16:14,17531,-0.42879352,-1.5095649,-0.23982078
9/3/2019 16:14,17541,-0.57313675,-1.3098279,-0.35167345
9/3/2019 16:14,17551,-0.7164147,-1.1942469,-0.52637666
9/3/2019 16:14,17562,-0.8905852,-1.0680132,-0.7426252
9/3/2019 16:14,17571,-1.1110948,-0.86295,-0.9652652
9/3/2019 16:14,17581,-1.3656929,-0.57479626,-1.1713938
9/3/2019 16:14,17591,-1.596855,-0.389973,-1.3977621
9/3/2019 16:14,17601,-1.8061793,-0.23870558,-1.6486317
9/3/2019 16:14,17611,-1.9563814,0.19965036,-1.8489013
9/3/2019 16:14,17622,-1.4674256,1.762392,-1.7455707
9/3/2019 16:14,17631,-0.79151577,2.8393734,-1.043562
9/3/2019 16:14,17642,-0.52999353,2.1437562,-0.07204178
9/3/2019 16:14,17651,-0.43625036,1.4987392,0.37962994
9/3/2019 16:14,17661,-0.2237303,0.21083562,1.0097333
9/3/2019 16:14,17671,0.07241295,-0.80329525,1.2568744
9/3/2019 16:14,17681,0.46496254,-1.2539017,1.2376997
9/3/2019 16:14,17692,0.77921534,-1.0578932,0.9309038
9/3/2019 16:14,17701,0.8644364,-0.6467015,0.8217143
9/3/2019 16:14,17711,0.77282375,-0.25308666,0.796148
9/3/2019 16:14,17721,0.5789458,-0.019793928,0.81265956
9/3/2019 16:14,17731,0.3264783,-0.018196033,0.8558027
9/3/2019 16:14,17742,0.058031894,-0.08370973,0.8153227
9/3/2019 16:14,17751,-0.22000186,-0.021391822,0.60972685
9/3/2019 16:14,17761,-0.4719367,0.060633466,0.27949518
9/3/2019 16:14,17772,-0.6583578,-0.09596026,-0.08802073
9/3/2019 16:14,17781,-0.7249368,-0.3660046,-0.41985032
9/3/2019 16:14,17791,-0.7760694,-0.87839633,-0.56792194
9/3/2019 16:14,17801,-0.9497073,-1.6949208,-0.42464402
9/3/2019 16:14,17811,-0.6311936,-1.2336618,-0.1545997
9/3/2019 16:14,17821,0.001572928,-0.66853946,-0.020909125
9/3/2019 16:14,17832,0.6204911,-0.80755633,-0.16898076
9/3/2019 16:14,17841,0.82342374,-0.9231374,-0.39055556
9/3/2019 16:14,17851,0.71689737,-0.87679845,-0.5503451
9/3/2019 16:14,17861,0.63966584,-0.67706156,-0.7138631
9/3/2019 16:14,17871,0.6662974,-0.53697944,-0.88164204
9/3/2019 16:14,17882,0.6721564,-0.4688025,-0.9737873
9/3/2019 16:14,17891,0.5592384,-0.47466144,-0.9924295
9/3/2019 16:14,17901,0.28386778,-0.5486973,-0.9748526
9/3/2019 16:14,17911,-0.12679131,-0.67386574,-0.91679573
9/3/2019 16:14,17921,-0.5273304,-0.82353526,-0.863
9/3/2019 16:14,17932,-0.7989726,-0.8581563,-0.8076062
9/3/2019 16:14,17941,-0.9204126,-0.76760894,-0.7980189
9/3/2019 16:14,17951,-1.0136232,-0.65522367,-0.8129326
9/3/2019 16:14,17961,-1.2160233,-0.5577521,-0.86193466
9/3/2019 16:14,17971,-1.5723538,-0.46667197,-0.9253178
9/3/2019 16:14,17982,-1.9782194,-0.31220877,-0.9588737
9/3/2019 16:14,17991,-2.15239,-0.21100873,-0.9519494
9/3/2019 16:14,18001,-2.4016614,0.28593668,-0.9162631
9/3/2019 16:14,18011,-2.3089836,0.74027157,-0.912002
9/3/2019 16:14,18021,-2.19287,0.9900758,-0.91519785
9/3/2019 16:14,18032,-1.6000508,1.6675835,-0.927981
9/3/2019 16:14,18041,-1.174478,1.8779731,-0.907741
9/3/2019 16:14,18051,-0.99551374,1.879571,-0.8965558
9/3/2019 16:14,18061,-0.7425136,1.6462783,-0.907741
9/3/2019 16:14,18071,-0.50123143,0.8776905,-0.99136424
9/3/2019 16:14,18081,-0.41707563,0.33440617,-1.0094736
9/3/2019 16:14,18092,-0.37339982,-0.08370973,-1.0014842
9/3/2019 16:14,18101,-0.34996402,-0.23657505,-0.98870105
9/3/2019 16:14,18111,-0.2839177,-0.43577933,-0.9695263
9/3/2019 16:14,18121,-0.19123976,-0.49064043,-0.95993894
9/3/2019 16:14,18132,-0.070865,-0.46773726,-0.9759179
9/3/2019 16:14,18141,0.05696663,-0.45761722,-0.978581
9/3/2019 16:14,18151,0.16082984,-0.51247835,-0.9663305
9/3/2019 16:14,18161,0.2103646,-0.63232046,-0.9434273
9/3/2019 16:14,18171,0.1586993,-0.7761311,-0.8954905
9/3/2019 16:14,18182,0.002638192,-0.8869184,-0.82038945
9/3/2019 16:14,18191,-0.21254502,-0.91461533,-0.7250483
9/3/2019 16:14,18201,-0.40482512,-0.8309921,-0.6068041
9/3/2019 16:14,18211,-0.51294935,-0.60142785,-0.4981472
9/3/2019 16:14,18221,-0.5140146,-0.26001087,-0.39002296
9/3/2019 16:14,18232,-0.4431746,0.11070086,-0.277105
9/3/2019 16:14,18241,-0.3749977,0.4840757,-0.19241655
9/3/2019 16:14,18251,-0.38138932,0.8601137,-0.19401444
9/3/2019 16:14,18261,-0.42879352,1.1599854,-0.2904208
9/3/2019 16:14,18272,-0.42399985,1.2659792,-0.40493664
9/3/2019 16:14,18281,-0.32546297,1.1770297,-0.5231809
9/3/2019 16:14,18291,-0.17952186,0.98421687,-0.62331563
9/3/2019 16:14,18301,-0.052222878,0.75305474,-0.6962862
9/3/2019 16:14,18311,0.040455043,0.5027178,-0.776181
9/3/2019 16:14,18321,0.056433998,0.2742188,-0.8438252
9/3/2019 16:14,18332,-0.027721817,0.083004005,-0.9056105
9/3/2019 16:14,18341,-0.15502079,-0.08903605,-0.93330735
9/3/2019 16:14,18351,-0.20775133,-0.26427191,-0.8965558
9/3/2019 16:14,18361,-0.13797659,-0.4251267,-0.74901676
9/3/2019 16:14,18372,-0.043700773,-0.49969515,-0.4629935
9/3/2019 16:14,18381,-0.028787084,-0.43844247,-0.117848106
9/3/2019 16:14,18391,-0.047961827,-0.24776031,0.27203834
9/3/2019 16:14,18402,-0.010677602,-0.017130768,0.64061946
9/3/2019 16:14,18411,0.08359822,0.2997851,0.9751122
9/3/2019 16:14,18422,0.18746142,0.7967305,1.3064092
9/3/2019 16:14,18431,0.23699617,1.1205707,1.4816451
9/3/2019 16:14,18442,0.412232,2.4239206,1.9551548
9/3/2019 16:14,18451,0.6087732,3.3629503,2.1793926
9/3/2019 16:14,18461,0.8740238,4.0804057,2.3540957
9/3/2019 16:14,18472,1.1808196,4.3366013,2.516016
9/3/2019 16:14,18481,1.336348,4.2471194,2.5841928
9/3/2019 16:14,18491,1.5909461,3.6574957,2.679001
9/3/2019 16:14,18501,1.7597903,2.637506,2.6784687
9/3/2019 16:14,18511,1.8402177,1.5615897,2.619879
9/3/2019 16:14,18521,1.8519356,0.6417347,2.4877865
9/3/2019 16:14,18531,1.8290324,-0.1284508,2.285919
9/3/2019 16:14,18541,1.7928134,-0.71541107,2.0510285
9/3/2019 16:14,18552,1.7065271,-1.0296637,1.8054852
9/3/2019 16:14,18561,1.552064,-1.0014343,1.5620725
9/3/2019 16:14,18571,1.3619144,-0.72925943,1.2989523
9/3/2019 16:14,18581,1.1547207,-0.26373926,1.0177228
9/3/2019 16:14,18591,0.96190804,0.15064825,0.78336483
9/3/2019 16:14,18602,0.73287636,0.18633457,0.6795016
9/3/2019 16:14,18611,0.42608044,-0.22965083,0.7247753
9/3/2019 16:14,18621,0.078271896,-0.88319004,0.94155645
9/3/2019 16:14,18631,-0.22479555,-1.4142239,1.2419608
9/3/2019 16:14,18641,-0.40269458,-1.5777417,1.474721
9/3/2019 16:14,18652,-0.43944618,-1.2970449,1.5759208
9/3/2019 16:14,18661,-0.35901877,-0.53218573,1.6249231
9/3/2019 16:14,18671,-0.16993448,0.30564407,1.6472936
9/3/2019 16:14,18681,0.11555612,0.79300207,1.6057483
9/3/2019 16:14,18691,0.41436255,0.8201663,1.432643
9/3/2019 16:14,18701,0.6599058,0.29925248,1.0885628
9/3/2019 16:14,18712,0.7105058,-0.6626805,0.6933501
9/3/2019 16:14,18721,0.5688258,-1.6070365,0.33275834
9/3/2019 16:14,18731,0.3094341,-2.0453925,0.05419195
9/3/2019 16:14,18741,0.043650836,-2.0379357,-0.1258376
9/3/2019 16:14,18751,-0.18431555,-1.8105018,-0.20679761
9/3/2019 16:14,18762,-0.36700824,-1.4967817,-0.21531972
9/3/2019 16:14,18771,-0.5310588,-1.1532342,-0.24461445
9/3/2019 16:14,18782,-0.71481675,-0.87839633,-0.32877028
9/3/2019 16:14,18791,-0.9683495,-0.6488321,-0.43156824
9/3/2019 16:14,18801,-1.1963159,-0.48105305,-0.6009451
9/3/2019 16:14,18811,-1.1755433,-0.5588173,-0.9657979
9/3/2019 16:14,18822,-1.0269389,-0.75429314,-1.3290527
9/3/2019 16:14,18831,-0.9582294,-0.7265963,-1.4728632
9/3/2019 16:14,18841,-0.11027975,0.438802,-1.4243937
9/3/2019 16:14,18851,0.24711618,0.86810315,-0.6909599
9/3/2019 16:14,18861,0.13526352,0.46277043,0.3002678
9/3/2019 16:14,18871,0.030335043,-0.32339406,1.1567397
9/3/2019 16:14,18882,0.054303467,-1.1063627,1.5162662
9/3/2019 16:14,18891,0.12833929,-1.3439165,1.4768515
9/3/2019 16:14,18901,0.31848884,-1.2001059,0.90640277
9/3/2019 16:14,18911,0.35417512,0.08779769,0.33968255
9/3/2019 16:14,18921,0.18160248,0.96664006,0.2533962
9/3/2019 16:14,18932,-0.026656555,1.3741034,0.20173094
9/3/2019 16:14,18941,-0.14223763,1.3421456,0.20386147
9/3/2019 16:14,18951,-0.39577037,0.9336169,0.226232
9/3/2019 16:14,18961,-0.6013662,0.35624406,0.16125093
9/3/2019 16:14,18971,-0.736122,-0.18544239,-0.012387017
9/3/2019 16:14,18982,-0.8335936,-0.6152763,-0.25420183
9/3/2019 16:14,18991,-0.85223573,-0.93432266,-0.5018756
9/3/2019 16:14,19001,-0.6801957,-0.9060932,-0.7596694
9/3/2019 16:14,19011,-0.376063,-0.71913946,-0.8880337
9/3/2019 16:14,19021,-0.34197456,-0.65895206,-0.7117325
9/3/2019 16:14,19032,-0.5294609,-1.1415163,-0.004397541
9/3/2019 16:14,19041,-0.34570298,-1.6192871,0.5122552
9/3/2019 16:14,19051,0.26682353,-1.2645543,0.68163216
9/3/2019 16:14,19062,0.8628385,-0.45814988,0.6001395
9/3/2019 16:14,19071,1.194668,-0.13963607,0.46964473
9/3/2019 16:14,19081,1.3837523,0.18953036,0.24593939
9/3/2019 16:14,19091,1.4860176,0.6502568,-0.15886074
9/3/2019 16:14,19101,1.4412764,1.0081854,-0.6510125
9/3/2019 16:14,19112,1.1877438,0.95811796,-1.007343
9/3/2019 16:14,19121,0.73447424,0.56823146,-1.0771178
9/3/2019 16:14,19131,0.22101723,-0.004347607,-0.9695263
9/3/2019 16:14,19141,-0.22639345,-0.50289094,-0.8219873
9/3/2019 16:14,19151,-0.5193409,-0.78625107,-0.7122652
9/3/2019 16:14,19161,-0.6700757,-0.92633325,-0.6472841
9/3/2019 16:14,19171,-0.7334589,-1.0967754,-0.6504799
9/3/2019 16:14,19181,-0.7755368,-1.2171501,-0.7032104
9/3/2019 16:14,19191,-0.81495154,-1.2879901,-0.7799094
9/3/2019 16:14,19202,-0.84904,-1.3588302,-0.88164204
9/3/2019 16:14,19211,-0.9806,-1.5084996,-0.99775577
9/3/2019 16:14,19221,-1.5904634,-1.7029103,-1.14636
9/3/2019 16:14,19232,-2.3334846,-1.7124977,-1.2251894
9/3/2019 16:14,19241,-2.770775,-1.4046365,-1.1820463
9/3/2019 16:14,19251,-2.8133857,-0.87946165,-1.0845747
9/3/2019 16:14,19261,-2.714849,-0.6051563,-1.0403663
9/3/2019 16:14,19271,-2.158249,0.28487143,-0.91040415
9/3/2019 16:14,19282,-1.7784824,0.88887584,-0.917861
9/3/2019 16:14,19291,-1.6357371,1.1748991,-0.9455579
9/3/2019 16:14,19301,-1.459436,1.6462783,-0.97751576
9/3/2019 16:14,19311,-1.3774108,1.8449498,-0.95035154
9/3/2019 16:14,19321,-1.2991139,1.7283034,-0.8922947
9/3/2019 16:14,19331,-1.1441181,1.3533307,-0.8859031
9/3/2019 16:14,19342,-0.7590252,0.6151031,-1.0009515
9/3/2019 16:14,19351,-0.6200083,0.3935283,-1.0515516
