Timestamp,Milliseconds,X,Y,Z
9/3/2019 15:53,3891,0.5358026,-2.5705674,0.6464784
9/3/2019 15:53,3902,0.06602137,-2.0970578,0.49414575
9/3/2019 15:53,3911,-0.32013667,-1.671485,0.4009352
9/3/2019 15:53,3921,-0.64397675,-1.2315311,0.4009352
9/3/2019 15:53,3931,-0.99977475,-0.75003207,0.39454365
9/3/2019 15:53,3941,-1.3838023,-0.33298144,0.3418131
9/3/2019 15:53,3951,-1.7933961,0.011631346,0.2965394
9/3/2019 15:53,3961,-2.1678362,0.31842723,0.26564673
9/3/2019 15:53,3972,-2.341474,0.44625884,0.19214357
9/3/2019 15:53,3981,-2.1790216,0.47715148,0.06644248
9/3/2019 15:53,3991,-1.6091055,0.9858148,-0.081096515
9/3/2019 15:53,4001,-0.5390483,1.3064591,-0.3719135
9/3/2019 15:53,4011,-0.18804397,-0.2893056,-0.9226547
9/3/2019 15:53,4022,-0.34410506,-1.4664217,-0.83690095
9/3/2019 15:53,4031,-0.20934923,-1.5095649,-0.22224392
9/3/2019 15:53,4041,-0.07565868,-1.2682827,0.3556615
9/3/2019 15:53,4051,-0.017069183,-0.7090194,0.6864258
9/3/2019 15:53,4061,0.19012459,-0.18437713,0.8488785
9/3/2019 15:53,4072,0.5539121,0.06649242,0.90640277
9/3/2019 15:53,4081,0.9299501,0.21882512,0.9937544
9/3/2019 15:53,4091,0.8543164,0.75518525,1.259005
9/3/2019 15:53,4101,0.09052243,1.6867582,1.3894999
9/3/2019 15:53,4111,-1.0445158,2.641767,0.8712491
9/3/2019 15:53,4121,-1.940935,1.6457456,-0.54342085
9/3/2019 15:53,4132,-1.9814152,0.8382758,-1.7120149
9/3/2019 15:53,4141,-1.9159014,0.7882084,-1.9463729
9/3/2019 15:53,4151,-1.4876655,1.3490697,-1.5532907
9/3/2019 15:53,4161,-0.8202778,2.9954345,-0.41132823
9/3/2019 15:53,4171,-0.8644863,2.7882407,0.18308884
9/3/2019 15:53,4182,-0.8495726,2.2012804,0.3844236
9/3/2019 15:53,4191,-0.63971573,0.8430695,0.51385313
9/3/2019 15:53,4201,-0.49643776,0.055307146,0.14740251
9/3/2019 15:53,4211,-0.6333241,0.3764841,-0.24567974
9/3/2019 15:53,4221,-0.9992421,1.2579896,-0.59774935
9/3/2019 15:53,4231,-1.4802086,1.8540046,-0.9056105
9/3/2019 15:53,4242,-2.0501244,2.0345669,-1.1415663
9/3/2019 15:53,4251,-2.543874,1.9189857,-1.2741916
9/3/2019 15:53,4261,-2.766514,1.5067286,-1.3189327
9/3/2019 15:53,4271,-2.6195078,0.9613137,-1.330118
9/3/2019 15:53,4281,-2.3926067,0.26995772,-1.1868399
9/3/2019 15:53,4291,-2.150792,-0.22858557,-0.9189263
9/3/2019 15:53,4301,-1.9526529,-0.4134088,-0.5343662
9/3/2019 15:53,4311,-1.7049793,-0.3079477,-0.23129867
9/3/2019 15:53,4321,-1.4019117,-0.051219203,-0.08802073
9/3/2019 15:53,4331,-1.1324002,0.28220826,-0.017180702
9/3/2019 15:53,4341,-1.0738107,0.20657457,0.079225644
9/3/2019 15:53,4351,-1.2043054,-0.03843604,0.107987754
9/3/2019 15:53,4361,-1.4503813,0.29179564,0.19161095
